"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.322336929798611,0.113530876743912,0.911871338957235,0.778622597388465,NA,0.086753170320451,0.769828048658924,NA,0.919486270236243,-0.495037072452943
0.507145455310829,0.956940828757459,-1.27157654846137,NA,0.0649076329181152,-0.0883677317959645,NA,-1.51321347552167,-1.30862535770417,0.352177346409536
-0.291636344209162,-1.32332253949887,0.17256691609652,0.457329584756557,1.145668718812,1.56138951857267,1.42009981032996,-0.511897893237509,NA,-0.29389522050016
-0.181053762274054,0.653345242352763,0.556680213416724,-0.119754711482942,-0.642612520005479,0.154755419867879,NA,NA,-0.560953504296394,0.708011034036998
0.781060121193541,-0.316180465540226,0.508376062151484,1.83799182954138,1.12690258334715,-1.01195355382942,0.0107811760577559,-0.11403955994744,-0.809479854873218,NA
0.679587668989347,NA,NA,0.50522516270237,NA,-0.574300891991808,1.69422358452098,1.6048336151784,1.82946067088351,0.0972872632466075
0.00933611478179386,-0.637049500422656,-0.154865739841115,NA,1.9235350650423,0.600001801193996,-0.316520743707861,1.18670925232588,0.285672944051154,NA
0.759771186314653,NA,-0.0700531870900274,1.73444965505033,0.779077053713993,NA,1.39750245432189,NA,-0.292124901016287,-2.20166160829897
NA,-0.660829183541764,0.000293446197185743,1.45625921463155,0.721262112591199,1.02139965782069,-0.962374282451982,-0.764159852777573,-2.19643206316334,-2.21533746470063
2.6455441834977,-0.526063743887268,-0.26623162028711,NA,1.0875461097736,-0.639576693403372,-0.670766642725768,0.229840431625366,0.354057983085812,-1.28017661355157
NA,0.234583984086074,0.726875630487494,1.58165789143426,1.34355875071455,1.11040472396115,0.543365625522034,1.30848005244408,1.04119945210452,2.52889745651739
0.429142791369952,NA,0.405023544942349,NA,NA,-0.021156611301552,0.586136938024238,0.144047394034053,2.00437402073569,1.03121214727765
0.386249523974629,-0.617916343518554,1.45316997307054,NA,3.06188472831514,0.354213468501668,0.424017256826675,NA,0.494830876231349,-1.63539535248099
0.0715702316699504,0.756783912733181,0.668580064401793,1.17475397595469,NA,NA,0.894249792765157,0.726485556173632,-1.31346961511133,1.14047572065627
0.258174828969192,1.22918260830875,0.445303473550368,NA,0.105422713951504,1.67991646521457,1.67230674952764,NA,1.34096600513786,NA
0.827926335329566,1.97485989041816,0.455368257651846,-0.447571544859197,NA,NA,1.89871580191844,-0.650076515864349,-1.69545081154929,2.2076519615343
1.39266014254725,-0.938698396476425,0.605134532657261,1.59497095002552,0.878215570213088,-0.254062487946849,-1.30532239909514,0.445983989879209,1.97648279195746,-2.25741219478905
0.0581429763225802,0.205204458946056,1.03673491576597,0.409697951708167,NA,0.833750194708596,2.26792558786418,2.75504299658363,1.70044266901184,NA
1.39025535785466,0.299420939166919,0.428889304235426,1.2530918325459,1.10077815393808,NA,0.684101087985252,1.40679270827105,1.15001795367362,-1.35271155620505
1.04962573292801,2.08691766781815,NA,NA,0.925410060350771,1.39327112565139,1.24979223349424,NA,NA,-0.118300809203277
0.148587339330415,-0.254363064314971,0.552084153337267,NA,NA,0.231059444867144,2.08991295158438,NA,2.98471277551697,-0.493747937911426
0.781770636599666,-0.414294053015156,0.46119577239594,0.55719162279198,0.527918544495807,NA,-0.273539121824002,0.819241787830221,1.59160455573759,0.532528778388437
-0.235796291207236,1.7017985717522,NA,0.842697964736336,2.35237060484537,0.238410999208142,0.929868254074269,-0.114017895238286,-0.116393799042528,1.16910599936131
-0.139776210661086,NA,-0.0433126594859199,1.23599654641412,-0.649661476756183,-0.0469986049187786,1.47392163293049,-1.25388422954645,NA,0.481924231761146
-1.73911504577127,0.3089820231035,0.826794132847945,-1.57196979859085,1.99271494357286,1.33942200841272,2.38920083193591,1.99443522537749,3.08653037168667,2.44451331889619
1.05101104816982,0.232738372462418,1.67011816745098,0.0490374338480589,0.460322291629296,-0.314867540665062,NA,0.835447046159163,3.03864958442309,NA
NA,0.64216675154473,NA,1.21685479092525,0.374041953046343,1.31024838710521,0.948217408383538,-0.0543239640315086,0.355296564149047,-0.0156094764413748
NA,NA,0.605382028086752,1.96145192490022,1.01837211584333,-0.724969393221913,0.345524189728954,-0.183117667879937,-0.715603919662302,-0.0371166426232195
0.248845497849032,1.01276600953511,1.26828028707785,NA,NA,-0.4455409155946,2.97342948490943,0.848174739570608,0.0691896560365383,1.86756066817234
0.876348058653665,-0.133409995959532,NA,1.06400778198452,NA,0.28093266692682,-0.0737316006696648,0.815753381834234,NA,-0.332909876664133
-0.176578732804989,0.874379854231334,-0.572987468275471,0.376476670607537,-0.651010342312915,2.10791057482053,0.280381242491314,0.655063443469125,NA,1.44196836935396
1.26561132498465,-0.159587113182139,0.375706258296209,0.134791359139134,-0.24334787525256,NA,-0.593170860885075,-0.669762564555495,-1.45861329007725,-0.496120216579179
0.877956605230467,-0.323309716831467,-0.468746781920643,0.86716879520344,NA,0.835458112132584,-0.887900121962274,1.21456991270006,NA,NA
0.597373127831952,0.18199685250621,-0.14985007856248,-0.0898220965359172,0.880399440330249,-0.188294235966359,2.04000867686336,2.11230646220906,0.110226189791907,0.692281799644857
-0.355569698353027,0.355276662715193,-0.323425685646303,-0.492301878305503,NA,1.74763761611421,0.593355584335848,-0.251718021899264,NA,0.014750709869841
NA,NA,1.22780661391253,2.1326460875363,NA,0.427319569002662,NA,NA,1.35842722342885,0.893911056202187
-0.904827282959509,NA,2.40714774792936,-0.679589873989994,0.0518208950589402,1.87222310896147,1.41675658844941,NA,1.62721925785172,0.0522867933233939
0.789023069046925,NA,-0.318200388838955,-1.4386497274284,-0.270388258368815,0.214615472845291,0.134932222828917,1.35196144359682,-1.10347299084008,0.0745170019099186
0.287786258310097,-0.518308865395263,-0.861359972711081,1.94240096866697,NA,-0.85479548420551,0.34646357190874,-0.417201710009588,-1.35358295818189,1.16199671804264
0.214716832792033,NA,1.1118522310338,1.38195047852491,NA,0.377436636032535,0.567796961102803,0.70840175983568,-0.658109316757111,0.495040150290967
0.88899390311348,-0.0883195585678978,1.25243980771856,NA,NA,0.582331837495636,0.0163711762677214,2.69734966170172,NA,NA
NA,0.64158219313665,1.80287053192996,0.139101834704757,1.2994691425649,NA,1.07716313147882,2.05400646439321,2.37095717066033,-1.22381688535443
1.94214416881235,0.510374949746543,-0.0161101017342054,3.25230778712711,NA,0.536082321297778,-0.219904985725554,-0.167948883845164,-0.508360211330607,-1.31979735212786
1.10821218056589,-0.672512993820404,0.810268250288062,0.724193892137471,-0.854482416006984,NA,0.444874345557267,NA,2.20722926873768,0.326543792289076
-0.446964718537711,-0.280032919685153,2.08195576682338,0.834475274257507,-0.329325889273868,NA,1.67973240398785,2.21578955312426,2.80064642432094,1.39760104549162
NA,0.944407165724015,NA,-0.14970578662792,NA,0.0399683128874286,2.27166627143174,1.02902583865548,-0.296074061007487,0.409163357386321
1.29469884189783,NA,0.0291238295997411,0.660067626941366,0.836130290760957,0.189650907448716,NA,2.55623923972265,1.23916485975385,0.311007154576566
-0.365351712141245,2.33620952306617,-0.0491149639370799,-0.431968992657059,NA,1.69303469805864,1.3433473734086,1.32910736944014,0.968627927215148,1.63024635449557
0.0675042830269753,NA,1.21538607007006,0.936835342502173,0.0241208810530365,0.88430050192133,0.916810857123145,NA,0.224813441983266,0.873344906822788
0.546735094052825,NA,1.42911519332139,NA,NA,NA,1.92493546979472,NA,3.84203852876577,1.50493669176079
0.425641670496438,NA,1.61576881782935,1.3799338651255,NA,NA,1.47650393904875,0.639250403195892,NA,NA
0.409850834137629,2.05245975603868,-0.202054054082142,NA,1.03014387687157,0.72047609974896,NA,-0.597540490666762,-1.55712085138415,1.19079189590437
0.523935619710722,-1.67484727734756,NA,1.47088817933716,3.02938283591949,-1.96020333465658,-1.20951159607808,NA,2.38144176322892,NA
NA,0.742235808288552,1.07553260332454,1.56486674772063,0.545697365678665,-0.880672286675301,-0.0352835606058685,1.3518158244804,2.10252298432122,NA
1.23836602461516,NA,-0.0694613938951123,1.83875005294381,0.661966323375206,-0.241691171204322,NA,0.402260626537299,NA,-0.584005750561042
-0.0279447997699241,0.841699650339085,NA,0.828756757721144,0.857543606284676,-0.312019982637468,1.63203911661465,1.47786946658875,0.756820089723075,0.0369574792887687
0.504422721248277,0.631494524033916,1.19049483548611,-0.222667204589439,0.683580973446882,1.48071023904854,NA,1.58549206210962,1.95385648064766,1.66903345931758
0.754803043004879,0.677306385057098,1.27551153295931,1.12381189360357,1.33587342431103,1.2375315923492,NA,-0.437210489720571,-0.164095912140876,NA
0.118793320120854,NA,0.719330172224421,NA,1.52579118843348,NA,0.709402262860398,1.44383144570324,0.855558706403828,-0.699096040489558
0.853957338839681,-0.818590990665611,1.12953784528061,-0.871012214166415,-0.748278878987562,1.15721454552243,NA,1.45181487945872,3.59495533505623,-0.170339831658249
0.420828935109913,-0.413196317842656,1.05435158917018,NA,0.387198814295482,-0.245976552262458,0.164319132154476,NA,-0.138354380237273,-0.200473292118973
0.440737865597086,-0.21476689744819,0.811970058998817,NA,-0.527726654287678,1.19994949506014,-0.242590786365888,0.140560824873264,NA,1.07797568387881
0.0995634042980782,NA,0.39906121695614,1.47384148873556,0.549535924064103,0.0922080499704856,NA,1.8913161410905,2.10969326320771,1.00085301058429
-0.0397514390503655,0.71799457686842,0.670645827570055,-0.816039000232524,-0.135079668799525,2.12099085266208,2.25940976163763,1.4430444798246,1.64494833575195,1.19269867980006
-0.577719791886484,NA,1.7415860365549,-0.913653141133746,1.50364007181895,NA,1.87864294655607,1.45847588067642,1.7490842674306,NA
NA,1.30866384509898,0.347280309211329,0.442251158187204,1.42452567754004,1.15442960413689,-0.0634096999251602,-0.206587778167018,-1.82119609175934,0.999485286861757
NA,0.0944456740017778,NA,1.72735021639208,2.22359534919513,-0.749942112162177,NA,NA,NA,-0.482672680391852
-0.360792492602819,0.127796026072848,NA,-0.00701649388067949,NA,0.780675285597086,0.127156406789846,-0.110608606484371,1.50795953941686,-0.131688808523813
-1.19953268903394,0.844557166353743,1.08538384572547,NA,-0.298224164144814,2.2449261973802,NA,0.30311265343559,0.390669290220266,NA
0.693530444902452,NA,1.17896666392049,NA,1.02952010433688,0.396274314226047,NA,0.272531620071352,1.02441772172001,NA
-0.00305689330344994,-0.295554764375018,NA,1.50080053609481,1.16528640912986,-0.722634793772648,0.0752459666322934,1.83873013544386,3.17787940391391,0.0878719764196771
1.61737859789574,NA,NA,1.38301128733463,0.781395117125897,0.0600066512217352,NA,-0.602330384380845,-0.572777784530125,-0.943527196032404
0.455454785341261,NA,NA,-0.380377096124232,0.144458028474011,2.16152766835222,NA,0.648599401077845,1.62104388153518,1.06042234702129
0.462168747434638,0.0803978974791838,-0.0927006750999205,1.2895675322526,0.158646660823312,0.580433077978644,1.18994941784339,NA,1.13428626656251,NA
-0.0869836153085287,-1.3170644250161,-0.206275840272377,2.00339926276879,1.60416376361212,-1.57001368284373,-0.151097861102495,2.21210616791876,1.44653039759011,NA
NA,0.102154733256276,0.339141062841897,NA,0.216740972801902,1.10498433674682,NA,NA,2.85913645396915,0.915984866262679
0.626994328854988,NA,NA,0.880330214745593,0.48700238790561,0.299738668938586,0.653464979583941,0.216257879558374,0.333381432485597,0.795107782588139
NA,-0.0969955686607521,-0.541860993252944,1.96925326979939,0.429441410209098,NA,-1.15843988696879,-0.756826447132268,0.118947486184167,-0.208890041475032
0.28931905291287,NA,0.246883860959417,NA,0.225180012063072,1.39644222493552,0.727249749311394,0.883378934922073,-0.442864541601063,0.466744513416031
-0.436725693268584,1.3905796147426,0.731508465334741,0.10588815139003,-0.640377527642628,0.995359494465964,2.80782983771917,NA,NA,0.601025570413654
0.620453080384033,-0.421587071256663,0.389121238088414,1.24173038914109,1.48725412809717,0.47431461419878,NA,1.41389620906927,0.465412860101545,-1.26551756885006
0.186475546515375,NA,-0.207886851226374,-0.598550024082059,-0.948722752902349,NA,2.8888238792691,0.367482639604744,NA,0.815156126380284
1.07828061848655,1.67856289808453,-0.422096002514501,0.187196313135109,0.722560041333455,1.52786258554552,-0.00427930660382336,-0.849035854179413,-2.83144302305603,0.424929958066108
0.3202027327555,0.354955716441219,0.0836600289668549,0.776777314195427,1.04251523815115,1.2220031152256,-0.660138055460279,0.999867759965675,NA,2.63053452095517
0.195654504925112,-0.443096396255956,1.44357505430612,1.14619795694827,2.41080653051505,-1.46651798693774,-0.0798832421128995,1.05958433641581,2.32404411624329,-2.87445245356242
0.626702597194055,NA,1.23824911599418,0.302356412339141,0.106004212625451,NA,NA,1.05220351039631,NA,2.41607964114593
NA,2.1004354524687,1.27525278910625,0.35572330550975,NA,1.75445643723506,1.59274338202312,0.60886655636855,NA,NA
1.12327019026917,0.202390884623409,NA,-1.12786203815659,1.52577030839234,0.740366838813458,NA,1.55216633955625,-0.07133578736917,-0.520107784835693
1.08580144866568,NA,0.32153853002231,-0.423141408476452,1.04488020404092,1.7045536649921,1.27065054097814,-1.15504286028554,NA,NA
-0.619851840427985,NA,0.533632468859731,0.994427983403597,-0.294829201713297,1.18962988913878,NA,NA,0.230220716654112,-0.16264783081095
-0.0705446515809809,1.3170362871958,NA,1.63847827552612,0.841731841698838,-0.552226295030508,0.894973550907949,-0.745702573683734,-2.59187945643023,-0.68057210914028
1.21185647409688,-2.36731481105541,0.396495107094411,NA,0.673904983712212,-0.191688997870532,NA,1.81317195823963,NA,0.643572033528731
0.145271184133977,NA,0.0291716051359855,NA,1.43919677831823,0.745796707799018,1.43394120724332,-0.140068268818504,-0.0686269654416212,1.60943993032816
1.08296427005248,NA,0.413759629578261,0.409431969106964,0.666234384649629,0.672477707818915,0.054952228045373,0.589012251386592,NA,2.26936353992945
0.617993299234476,-0.152041704294338,1.02011164394034,0.89850257471521,NA,NA,0.714465581903515,0.529300726379123,0.176303007248459,1.23130802166593
0.7168573049447,-1.21172686672721,0.557495899125943,0.57386637768291,1.61768931194857,-1.26615391902955,-1.51346528484845,0.123852437696614,NA,-1.10386880842424
NA,NA,-0.987538472650598,1.14979823568205,1.55595923264895,-0.504194738372072,-0.169224836297968,0.355305871015322,-1.36659371076197,-0.456927931696358
1.17847696589587,-0.803436196042305,0.980322246391246,1.54188513062308,2.43084913647133,0.582395507113257,NA,-0.384752925636001,-0.478317950614192,-1.98306470075184
0.983091329529305,-0.28145563599572,0.0367223835499814,2.2181126830491,NA,-0.888599439652641,-0.650556538043632,0.451936242393623,-0.107472265330171,-1.04444827910101
0.52949016762198,2.06358955990696,-0.0279363478738431,NA,0.150407080993169,0.802117758935281,1.13399487835622,NA,NA,0.801194924491619
0.709815426426979,1.38361961438447,0.315392525301538,0.151458648018284,-0.594107263024697,1.20447242337077,NA,0.290111676448641,-1.17122581965406,1.6492889683364
0.479962964049655,-0.0717119633149338,-0.114485165859802,NA,1.80224216280212,-0.589964978546722,-1.5599409094931,1.53084924926681,1.59186536644494,0.51128259895656
0.779343115774851,NA,NA,1.71926939582345,0.295519477902976,0.896717629855798,0.770279544284064,0.704913612348597,2.22711036239877,NA
0.314838094617179,-0.483700318447461,1.47300103322296,0.284869483042358,2.40073122024296,1.26762123248407,0.88867952674095,-1.33218064856871,0.174538842613431,-0.897179090053462
0.46591062748911,0.747473771602118,1.03989529767418,0.501828963974979,NA,NA,NA,0.183660069338618,-0.700439214730396,NA
NA,-0.106695089464822,-0.341686600456878,2.19342771532811,0.408347792398498,NA,-1.0926140928525,0.508014359488629,NA,-2.32296155566664
0.113608922996956,0.196409044900584,-0.46504322286993,-0.548372254298078,1.24650596141144,0.612381024526593,0.953192850436246,-0.421885046692044,-1.10033757172824,-0.364715350140755
-0.470536493685907,0.126406376351526,NA,0.0729615659710885,1.4214968830909,0.215303652124643,1.2493957954605,2.00911853084052,1.46652006300907,0.206937385322862
0.282629298843051,-0.67971364720793,1.18163440092234,1.96608225852408,0.346319087621297,-0.324486291712024,0.567935958833612,2.23015728761517,NA,-1.28610503068232
1.39454760252398,1.53478208225004,1.49482015600601,0.396615793453789,0.826974138739679,0.212739354534379,-0.47867812944895,2.31926236822901,2.1087837677124,0.463612746078967
